timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T15:57:19Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Va,1,,,optimal,ok,1,2204.4862438336427,599179.3610739842,271.79999999987814,0,0.03871893882751465,1.0582451820373535,5.118191242218018,6.176436424255371,6.176436424255371,6.215155363082886,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Va.log,0,14,7.473047071344894e-07,1.2241725791005062e-07,9.639247712522891e-09,3.5494814307336715e-08,7.473047071344894e-07,1.432,,,1.432,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178188,59253.52954519409,4967.729415936054,0.9499999960695329,1.0691513206819778,1.015335966645299,0.023709259902665706,-1.6426775125313609,0.06192846031042695,-0.6384623216329715,0.15968931470386225,1568.1569682209056,1513.0005896833768,71.2460308979181,71.32070922206638,1.0000000348508955,1.0000002353560649,0.31862640026933986,0.31890275810894586,5.680979420219501e-08,1.5916668161253256e-07,199,13,6,19,19,95,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4380964209765557e-06,9.667029139404093e-07,2.05578270537766e-08,4.440892098500626e-16,9.667029139404093e-07,0.00034517691509195706,0.0002203424055167158,2.804364144249397e-06,1.378180802813489e-08,0.0002203424055167158,1.6303473690684343e-05,1.1843615069340174e-05,3.311898172166243e-08,1.6583019402105492e-09,1.1843615069340174e-05,1.6185631277480053e-06,8.175182635294931e-07,7.749069137843345e-09,3.6207984943636973e-09,8.175182635294931e-07,,,,,,,,,
2026-03-22T15:57:50Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg,2,,,maxIterations,warning,0,2203.802235442216,,,,0.03871893882751465,0.5678670406341553,29.86032795906067,30.428194999694824,30.428194999694824,30.46691393852234,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg.log,1,300,27.66724431623407,0.0875601676986571,0.0,0.052904884422126604,27.66724431623407,27.602,,,27.602,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:58:17Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,2204.48624383364,599179.3610739831,271.7999999998777,0,0.03871893882751465,1.0639119148254395,25.563844203948975,26.627756118774414,26.627756118774414,26.66647505760193,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Vm.log,0,245,7.47334907822888e-07,1.2241717795881402e-07,9.639247712522891e-09,3.5494812591073806e-08,7.47334907822888e-07,23.24,,,23.24,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178177,59253.52954521029,4967.729416076162,0.9499999960695329,1.0691513206813057,1.015335966646153,0.023709259901582545,-1.642677512566938,0.06192846030511461,-0.6384623216359091,0.15968931470932754,1568.1569682234026,1513.0005896825578,71.24603089848155,71.32070922263554,1.0000000348508862,1.0000002353560855,0.31862640027031885,0.31890275810991825,5.680996828516527e-08,1.591668734590712e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.4388638488230965e-06,9.67324935263747e-07,2.057468930273782e-08,4.440892098500626e-16,9.67324935263747e-07,0.0003451750655724103,0.00022034108942037278,2.804347280692113e-06,1.3732998849214084e-08,0.00022034108942037278,1.630343173243972e-05,1.1843590306703788e-05,3.31184280222862e-08,1.6548934445026475e-09,1.1843590306703788e-05,1.6185443973446374e-06,8.175072095939484e-07,7.749283497632455e-09,3.6233646083516646e-09,8.175072095939484e-07,,,,,,,,,
2026-03-22T15:58:21Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,2204.4862438336395,599179.3610739829,271.79999999987757,0,0.03871893882751465,0.5697622299194336,3.5657989978790283,4.135561227798462,4.135561227798462,4.174280166625977,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Va.log,0,14,7.473054341092592e-07,1.224172644911578e-07,9.639247712522891e-09,3.54948143796683e-08,7.473054341092592e-07,1.289,,,1.289,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178175,59253.52954519431,4967.729415938642,0.9499999960695329,1.0691513206819874,1.0153359666452768,0.023709259902646447,-1.6426775125314537,0.061928460310386554,-0.6384623216329675,0.1596893147038786,1568.1569682209024,1513.0005896833773,71.2460308979222,71.32070922207076,1.0000000348508784,1.0000002353560866,0.3186264002693549,0.3189027581089606,5.681105363919414e-08,1.5916665319082313e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4381029976026502e-06,9.667041287464428e-07,2.0557857249137336e-08,4.440892098500626e-16,9.667041287464428e-07,0.0003451769276515202,0.00022034241462520754,2.8043611863530126e-06,1.3781441765559066e-08,0.00022034241462520754,1.6303474278290323e-05,1.1843615533857488e-05,3.311894252064996e-08,1.658066905996236e-09,1.1843615533857488e-05,1.6185633526592575e-06,8.175182625302924e-07,7.749092279219835e-09,3.6208419595951113e-09,8.175182625302924e-07,,,,,,,,,
2026-03-22T15:58:49Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Qg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,2204.486243833644,599179.3610739837,271.79999999987797,0,0.03871893882751465,1.030838966369629,26.798447847366333,27.829286813735962,27.829286813735962,27.868005752563477,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Qg_Vm.log,0,260,7.475456525763983e-07,1.2241666572706394e-07,9.639247712522891e-09,3.549480055537464e-08,7.475456525763983e-07,24.496,,,24.496,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178183,59253.5295452086,4967.729416011332,0.9499999960695329,1.069151320681691,1.0153359666485184,0.02370925990171593,-1.6426775125667106,0.06192846030526148,-0.638462321635947,0.1596893147092627,1568.1569682233946,1513.0005896825608,71.24603089846855,71.32070922263448,1.0000000348508833,1.000000235356123,0.3186264002699273,0.3189027581096352,5.6809176030014896e-08,1.5916670292881463e-07,199,13,6,19,19,95,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.4388277368038613e-06,9.673511567331872e-07,2.0575011361822115e-08,4.440892098500626e-16,9.673511567331872e-07,0.0003451715870956564,0.00022033827199741118,2.8043624790098634e-06,1.373534896931261e-08,0.00022033827199741118,1.6303372124691548e-05,1.1843523361365627e-05,3.312075541778732e-08,1.65558244891173e-09,1.1843523361365627e-05,1.6185540665930083e-06,8.175016904532484e-07,7.74959926587734e-09,3.6234379940935924e-09,8.175016904532484e-07,,,,,,,,,
2026-03-22T15:58:53Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Qg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Va,2,,,optimal,ok,1,2204.4862438336427,599179.3610739836,271.7999999998779,0,0.03871893882751465,0.5735738277435303,3.685033082962036,4.258606910705566,4.258606910705566,4.297325849533081,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Qg_Va.log,0,16,7.473048273709067e-07,1.2241726013093035e-07,9.639247712522891e-09,3.5494814315341156e-08,7.473048273709067e-07,1.438,,,1.438,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.52954519444,4967.729415945351,0.9499999960695329,1.0691513206820042,1.0153359666451982,0.023709259902607572,-1.6426775125314128,0.06192846031040712,-0.6384623216329447,0.1596893147038827,1568.1569682209122,1513.0005896833738,71.24603089793514,71.32070922208443,1.0000000348508924,1.0000002353561064,0.31862640026942324,0.3189027581090256,5.680871950630717e-08,1.5916665319082313e-07,199,13,6,19,19,95,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4381187818700416e-06,9.66703582960804e-07,2.0557994175614546e-08,4.440892098500626e-16,9.66703582960804e-07,0.00034517691071048754,0.00022034240383006498,2.804351368324875e-06,1.378165925824959e-08,0.00022034240383006498,1.630347361074045e-05,1.1843615115969541e-05,3.311881591327033e-08,1.6573771244310365e-09,1.1843615115969541e-05,1.618563352774822e-06,8.175182456549024e-07,7.74910566733114e-09,3.6208450682195803e-09,8.175182456549024e-07,,,,,,,,,
2026-03-22T15:58:57Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,2204.4862438336454,599179.3610739838,271.799999999878,0,0.03871893882751465,1.0313401222229004,3.2691211700439453,4.300461292266846,4.300461292266846,4.33918023109436,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Vm_Va.log,0,10,7.473051071325008e-07,1.2241726644662485e-07,9.639247712522891e-09,3.5494814342344553e-08,7.473051071325008e-07,0.979,,,0.979,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178184,59253.52954519126,4967.729415928571,0.9499999960695329,1.069151320681402,1.0153359666452582,0.023709259901865027,-1.642677512531815,0.06192846031141056,-0.6384623216324401,0.15968931470389058,1568.1569682206582,1513.0005896834564,71.2460308975847,71.3207092217126,1.0000000348508964,1.000000235356105,0.31862640026830064,0.3189027581078061,5.68099967068747e-08,1.5916668871795991e-07,199,13,6,19,19,95,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4380327990915462e-06,9.665801943281593e-07,2.0556675353163537e-08,4.440892098500626e-16,9.665801943281593e-07,0.00034517683971499794,0.00022034248685343094,2.8043627045725524e-06,1.3786398689319412e-08,0.00022034248685343094,1.6303480938122734e-05,1.1843617430118414e-05,3.3118259765157994e-08,1.6570387284531307e-09,1.1843617430118414e-05,1.6185549395320557e-06,8.175184138536906e-07,7.748950608394735e-09,3.6213950727059796e-09,8.175184138536906e-07,,,,,,,,,
2026-03-22T15:59:25Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,2204.486243833642,599179.3610739833,271.79999999987774,0,0.03871893882751465,0.5602660179138184,27.09392786026001,27.654193878173828,27.654193878173828,27.692912817001343,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm.log,0,266,7.47324867723386e-07,1.2241720194396816e-07,9.639247712522891e-09,3.5494813172894444e-08,7.47324867723386e-07,24.86,,,24.86,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178179,59253.52954521034,4967.729416078552,0.9499999960695329,1.069151320681274,1.0153359666460444,0.0237092599015755,-1.6426775125669517,0.06192846030509538,-0.6384623216359004,0.15968931470933045,1568.1569682234012,1513.0005896825585,71.24603089848105,71.32070922263446,1.0000000348508837,1.000000235356066,0.3186264002703288,0.3189027581099231,5.6810185000699676e-08,1.5916654660941276e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.4388660971868883e-06,9.673249343755685e-07,2.0574642507739175e-08,4.440892098500626e-16,9.673249343755685e-07,0.00034517523375080184,0.0002203412260031179,2.804346629690074e-06,1.3732600168125941e-08,0.0002203412260031179,1.6303434597300658e-05,1.1843593547444797e-05,3.311831592396381e-08,1.6548485914924527e-09,1.1843593547444797e-05,1.6185440852219948e-06,8.175074657224002e-07,7.74928341528877e-09,3.623392974549944e-09,8.175074657224002e-07,,,,,,,,,
2026-03-22T15:59:30Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,2204.486243833642,599179.3610739833,271.79999999987774,0,0.03871893882751465,1.0646700859069824,3.7495131492614746,4.814183235168457,4.814183235168457,4.852902173995972,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Va.log,0,16,7.473053897002061e-07,1.2241726122554086e-07,9.639247712522891e-09,3.5494814328394146e-08,7.473053897002061e-07,1.442,,,1.442,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178179,59253.5295451947,4967.729415949084,0.9499999960695329,1.0691513206819807,1.0153359666451682,0.023709259902586603,-1.6426775125314368,0.061928460310394715,-0.6384623216329218,0.1596893147038917,1568.1569682209117,1513.0005896833745,71.24603089794023,71.32070922208992,1.0000000348508915,1.0000002353560944,0.318626400269446,0.3189027581090489,5.681064685347792e-08,1.5916654660941276e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4381269936460871e-06,9.667042957239858e-07,2.0558045404640664e-08,4.440892098500626e-16,9.667042957239858e-07,0.000345176911802366,0.00022034240489254842,2.8043476703652117e-06,1.3781505159293772e-08,0.00022034240489254842,1.630347368028765e-05,1.1843615199680357e-05,3.311876968772764e-08,1.6571093386374969e-09,1.1843615199680357e-05,1.6185635705768009e-06,8.175182396596981e-07,7.749135595937796e-09,3.6209000242592992e-09,8.175182396596981e-07,,,,,,,,,
2026-03-22T15:59:35Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,2204.4862438336427,599179.3610739833,271.79999999987774,0,0.03871893882751465,1.297504186630249,4.134939908981323,5.432444095611572,5.432444095611572,5.471163034439087,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Vm_Va.log,0,10,7.473055240204048e-07,1.2241726743975404e-07,9.639247712522891e-09,3.5494814342257865e-08,7.473055240204048e-07,0.998,,,0.998,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178179,59253.52954519132,4967.72941592965,0.9499999960695329,1.0691513206814067,1.0153359666452564,0.023709259901863487,-1.6426775125317987,0.06192846031141915,-0.6384623216324427,0.15968931470388717,1568.1569682206564,1513.000589683457,71.24603089758394,71.32070922171175,1.0000000348508942,1.0000002353560515,0.3186264002683037,0.31890275810780855,5.681031822746263e-08,1.5916680240479764e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4380320868906216e-06,9.665803464287137e-07,2.0556658295494975e-08,4.440892098500626e-16,9.665803464287137e-07,0.00034517683964607076,0.0002203424864639647,2.804362751876029e-06,1.3786497943257814e-08,0.0002203424864639647,1.6303480924344046e-05,1.1843617426787745e-05,3.3118255789846846e-08,1.6570499417056794e-09,1.1843617426787745e-05,1.6185548892047806e-06,8.175184200709396e-07,7.748942967281093e-09,3.6213798626505422e-09,8.175184200709396e-07,,,,,,,,,
2026-03-22T15:59:39Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Qg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,2204.4862438336454,599179.3610739836,271.7999999998779,0,0.03871893882751465,1.0615532398223877,3.216804265975952,4.27835750579834,4.27835750579834,4.3170764446258545,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Qg_Vm_Va.log,0,9,7.47305221376006e-07,1.2241727632760976e-07,9.639247712522891e-09,3.549481452246952e-08,7.47305221376006e-07,0.909,,,0.909,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.52954519041,4967.729415915287,0.9499999960695329,1.0691513206814136,1.015335966645396,0.023709259901936758,-1.6426775125318176,0.06192846031141786,-0.6384623216325055,0.15968931470387054,1568.1569682206507,1513.00058968346,71.24603089756158,71.320709221688,1.0000000348508882,1.000000235356144,0.3186264002681944,0.31890275810770485,5.6808671544672507e-08,1.591668734590712e-07,199,13,6,19,19,95,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4379994414724168e-06,9.665794322710752e-07,2.0556422103185634e-08,4.440892098500626e-16,9.665794322710752e-07,0.0003451768535923689,0.00022034248596503048,2.804380445028706e-06,1.3786560226769495e-08,0.00022034248596503048,1.6303482581042953e-05,1.1843618605178463e-05,3.311848845445874e-08,1.658326143072486e-09,1.1843618605178463e-05,1.6185546494148246e-06,8.175184933456592e-07,7.748875168781542e-09,3.6213050891298337e-09,8.175184933456592e-07,,,,,,,,,
2026-03-22T15:59:43Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,2204.4862438336427,599179.3610739836,271.7999999998779,0,0.03871893882751465,0.5778231620788574,3.109109878540039,3.6869330406188965,3.6869330406188965,3.725651979446411,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm_Va.log,0,9,7.473059588960133e-07,1.2241747225985589e-07,9.639247712522891e-09,3.549481764350532e-08,7.473059588960133e-07,0.905,,,0.905,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.5295451902,4967.729415911582,0.9499999960695329,1.0691513206813799,1.015335966645423,0.023709259901944908,-1.6426775125317317,0.06192846031143406,-0.6384623216325169,0.159689314703852,1568.1569682206425,1513.000589683462,71.24603089754947,71.32070922167475,1.0000000348508777,1.0000002353561173,0.31862640026813094,0.31890275810763896,5.680970716070988e-08,1.5916679529937028e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4379911814089783e-06,9.665797429114775e-07,2.055637606504631e-08,4.440892098500626e-16,9.665797429114775e-07,0.0003451769970688259,0.00022034245761037852,2.8043871222726555e-06,1.3786756958289459e-08,0.00022034245761037852,1.6303499701084743e-05,1.1843638566322312e-05,3.311857454553124e-08,1.6587028417447414e-09,1.1843638566322312e-05,1.6185554286937915e-06,8.175195391757484e-07,7.748858099506656e-09,3.6212587373185556e-09,8.175195391757484e-07,,,,,,,,,
2026-03-22T16:00:15Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_dual_only_constraint__none,oracle_ac_dual_only_constraint,constraint_only,ac_true,1,0,,0,,,maxIterations,warning,0,2314.5460119013073,,,,0.03871893882751465,1.0223219394683838,30.54890012741089,31.571222066879272,31.571222066879272,31.609941005706787,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_dual_only_constraint__none.log,1,300,39.33316456101585,0.03915309455414345,0.0,0.04784677137826052,39.33316456101585,26.827,,,26.827,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:00:45Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_dual_only_bounds__none,oracle_ac_dual_only_bounds,all_bounds_only,ac_true,1,0,,0,,,maxIterations,warning,0,2619.844778417509,,,,0.03871893882751465,1.02547287940979,29.498565912246704,30.524038791656494,30.524038791656494,30.56275773048401,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_dual_only_bounds__none.log,1,300,93.53818783675112,5.771373387658037,9.999723826759066e-09,1071.8234542478851,1071.8234542478851,27.268,,,27.268,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:01:09Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_dual_only_full__none,oracle_ac_dual_only_full,full_all_bounds,ac_true,1,0,,0,,,optimal,ok,1,2204.4862438336436,599179.3610739831,271.7999999998777,0,0.03871893882751465,1.0139641761779785,22.700690031051636,23.714654207229614,23.714654207229614,23.75337314605713,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_dual_only_full__none.log,0,228,7.472938020623744e-07,1.2241716145725695e-07,9.639247712522891e-09,3.549481308937736e-08,7.472938020623744e-07,20.447,,,20.447,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178177,59253.52954525166,4967.729416393277,0.9499999960695329,1.069151320683116,1.0153359666436856,0.023709259905453115,-1.642677512618715,0.06192846029708607,-0.6384623216407089,0.15968931471747963,1568.156968223996,1513.000589682364,71.24603090112218,71.32070922525003,1.000000034850896,1.000000235356142,0.31862640027651024,0.3189027581161318,5.681056336470647e-08,1.591667242450967e-07,199,13,6,19,19,95,0,,,,,,0,,,,,,0,,,,,,0,,,,,,1,1,1,1.4383995457767665e-06,9.67416537989152e-07,2.0569097453241207e-08,4.440892098500626e-16,9.67416537989152e-07,0.00034517599810482576,0.0002203411865537852,2.8042107127134644e-06,1.370171198722403e-08,0.0002203411865537852,1.6303395750988654e-05,1.184358564110255e-05,3.3118809084517016e-08,1.6539133396165084e-09,1.184358564110255e-05,1.6185062656954496e-06,8.175009533761823e-07,7.748136116061773e-09,3.623325806056954e-09,8.175009533761823e-07,,,,,,,,,
